Train Set 	 Validation Set 
0.23127094182101163 	 0.13687230428059896 
0.23792611791732463 	 0.3237361705049555 
0.18824397193060982 	 0.12311955769856771 
0.14499813801533468 	 0.17699338992436728 
0.2032112757364909 	 0.17145533104465432 
0.1741669537269906 	 0.22807452019224775 
0.1825741909919901 	 0.11628424603006114 
0.1744715372721354 	 0.20460705323652786 
0.21111328537399704 	 0.16497543454170227 
0.183500850011432 	 0.15690374374389648 
0.16143896182378134 	 0.10632197819058857 
0.17361957307845827 	 0.18550646794985418 
0.3076664468516474 	 0.20842874222907468 
0.15593991496346213 	 0.14058459294985418 
0.13546624259343223 	 0.18762520949045816 
0.17176059827412646 	 0.19552452006238571 
0.19193061915310947 	 0.17853537059965588 
0.2187011821849926 	 0.15366478653641436 
0.18873462271183095 	 0.17400111935355447 
0.1406791961944855 	 0.3064613342285156 
0.23635342915852864 	 0.19738487763838333 
0.26195367853692236 	 0.14433497474307105 
0.1439535193247338 	 0.18038709597154098 
0.1816346211866899 	 0.17917938754983145 
0.13047225891597689 	 0.18567176337714666 
0.15336201156395068 	 0.15753690401713052 
0.15062447199745785 	 0.15767686565717062 
0.18420567830403645 	 0.13745135352725074 
0.18241811872602584 	 0.15580103132459852 
0.20159757898208944 	 0.18414159254594284 
0.19486427307128906 	 0.23239831721529047 
0.18199569620984665 	 0.21128058760133508 
0.14345797281416636 	 0.16953152974446614 
0.2102471481670033 	 0.24240015555119168 
0.2375467907298695 	 0.209238979914417 
0.13865608639187282 	 0.19550379661664571 
0.24102499129924368 	 0.17875136985435142 
0.16527925778741706 	 0.13016788164774576 
0.20893844604492187 	 0.17698114568536932 
0.1977439522743225 	 0.189020512898763 
0.16228694915771485 	 0.16060370127360027 
0.16987244923909506 	 0.231131208703873 
0.18298944559964267 	 0.1474903803023081 
0.14217273755507034 	 0.12399510731772771 
0.18039357662200928 	 0.18058611854674325 
0.15972338120142618 	 0.15694189071655273 
0.16191480376503684 	 0.2169927978515625 
0.1920766424625478 	 0.2138864500028593 
0.2470264434814453 	 0.15759147159636966 
0.1619255883353097 	 0.14660116744368043 
0.20955901450299202 	 0.17160283951532274 
0.16037968072024258 	 0.1808030264718192 
0.1606277660890059 	 0.1729883321126302 
0.1767738159388712 	 0.15236597711389716 
0.17158226172129312 	 0.14263370513916016 
0.1459484100341797 	 0.17483640791059615 
0.1992632824441661 	 0.19212772535241168 
0.12702188099900338 	 0.17801767045801337 
0.16798806697764296 	 0.21733689522958016 
0.14531055092811584 	 0.18600799560546874 
0.14435131351153055 	 0.2883286780499397 
0.22092930475870767 	 0.23342828547700922 
0.19127291821418924 	 0.20492819468180337 
0.13339281839037698 	 0.15429412557723673 
0.16239054240877665 	 0.19747178097988696 
0.20583229876579123 	 0.21890241449529474 
0.18953041557793146 	 0.13702530331081814 
0.15540975764177847 	 0.15196401874224344 
0.2915565206649456 	 0.12453167022220672 
0.20660716563731701 	 0.20673550258983264 
0.10365962982177734 	 0.1540218393007914 
0.15806273808554996 	 0.13763520074269128 
0.18702091582833905 	 0.19741152857874963 
0.2319300225440492 	 0.13192111253738403 
0.217949278811191 	 0.19326915740966796 
0.1654834747314453 	 0.20574139534158908 
0.2234543887051669 	 0.15380918979644775 
0.2089716304432262 	 0.14931679765383402 
0.21297127550298517 	 0.19587664908551156 
0.17334630467870213 	 0.15092995053245908 
0.17577454400441003 	 0.16540860136349997 
0.19689260770196784 	 0.18875756134858002 
0.20822530179410367 	 0.18726319665307398 
0.20823162252252753 	 0.16172800978569135 
0.1283649549092332 	 0.25427041612229906 
0.18398139953613282 	 0.14075968424479166 
0.1736648196265811 	 0.14323838551839194 
0.15711319283263325 	 0.2123307531530207 
0.15699031387550244 	 0.12382922096857948 
0.19633845849470657 	 0.1770062001546224 
0.16190079847971597 	 0.22530480648608917 
0.20014444264498624 	 0.12882266441980997 
0.17983162592327784 	 0.14145916455412563 
0.16164839804709494 	 0.1666019530523391 
0.18252474123293216 	 0.17994055964730002 
0.21456434371623587 	 0.15711418569904484 
0.24881144537441974 	 0.18373682657877605 
0.1444847924368722 	 0.14199122786521912 
0.18691458767407562 	 0.16802626848220825 
0.1992576847905698 	 0.18957801298661667 
0.18981923659642538 	 0.22219532094103225 
0.1710114271744438 	 0.1459108685690259 
0.1833883577638918 	 0.1386183632744683 
0.22558021545410156 	 0.17713475227355957 
0.18491521600174576 	 0.1895834749395197 
0.23779952272455743 	 0.20052169231658287 
0.23132796997719623 	 0.1860550045967102 
0.12633686065673827 	 0.16531333370485168 
0.18191005966880106 	 0.1643875200454503 
0.13357474311949716 	 0.170966796875 
0.2168183631085335 	 0.18666876446117053 
0.12556172174120706 	 0.20736587911412335 
0.1581067657470703 	 0.15974592784094432 
0.16935857137044272 	 0.1466528827493841 
0.1663632317194863 	 0.18618018006625242 
0.1366071809421886 	 0.15817113356156784 
0.19786683718363443 	 0.14832100035652282 
0.12495950857798259 	 0.16077721308148096 
0.1622949242591858 	 0.13557611192975724 
0.13226581613222757 	 0.19548500908745658 
0.23753569988494225 	 0.22370234956132604 
0.19353615153919568 	 0.24158494015957446 
0.18302908397856213 	 0.1779393259684245 
0.19069279564751518 	 0.1386005553332242 
0.2745638151426573 	 0.12560885151227316 
0.13687000491402365 	 0.18895815420841824 
0.17968297984502088 	 0.175026730374173 
0.12656416211809432 	 0.2576850728785738 
0.1848306047155502 	 0.16695390144983926 
0.1839779995857401 	 0.15946786244710287 
0.1264553171523074 	 0.13347617439601733 
0.25268331304326785 	 0.12283825495886425 
0.1377838134765625 	 0.1764271362968113 
0.2955553082452304 	 0.11342060089111328 
0.15694300694899124 	 0.16307867566744486 
0.10685934702555339 	 0.15263295491536458 
0.15351933240890503 	 0.22752720376719598 
0.20055066357861767 	 0.1697333052351668 
0.18400890176946466 	 0.19346651163968173 
0.16279383139176803 	 0.17815311918867396 
0.1821063789161476 	 0.2351357444884285 
0.24739343469793146 	 0.181330197652181 
0.18292167338919132 	 0.19519838373711768 
0.20029849194465799 	 0.19930797153049046 
0.2343036478215998 	 0.1647787888844808 
0.13766023000081382 	 0.16224142104860337 
0.1574549087106365 	 0.1824007829030355 
0.21294593811035156 	 0.14373756538737903 
0.2120335896809896 	 0.19946063960994687 
0.22945777406083775 	 0.23627926440949135 
0.15947408524770584 	 0.14728934114629572 
0.24597356536171652 	 0.22931780713669797 
0.2686546203937936 	 0.23681612448258835 
0.35454823108429606 	 0.1991293468172588 
0.21527864062596883 	 0.2474171735238338 
0.1472019316658141 	 0.22218520362097938 
0.3548232208598744 	 0.16109756469726563 
0.10984239881000822 	 0.18152477316660423 
0.17054562955289274 	 0.2519150825395976 
0.20732479095458983 	 0.20483254629468162 
0.24506148739137512 	 0.10707640269445995 
0.26564558561857754 	 0.16406561836363778 
0.15124999152289498 	 0.12591774501497782 
0.22281557448366854 	 0.203619604712134 
0.30413231951125125 	 0.34031946818033854 
0.3301757630847749 	 0.2366918690999349 
0.3864717898161515 	 0.34422590377482964 
0.17452526092529297 	 0.18859236580984934 
0.2620382917688248 	 0.19665484732769906 
0.2024322544132267 	 0.26612927162483946 
0.2055970022123154 	 0.24173373364387674 
0.24870973879152591 	 0.253406110017196 
0.28513511744412506 	 0.20759655180431547 
0.27313838993106876 	 0.27306248982747394 
0.21170179894629945 	 0.15463648902045357 
0.36098237471147016 	 0.2243244751639988 
0.23928042425625567 	 0.3194520039991899 
0.18751701410265936 	 0.23568185170491537 
0.26126114865566824 	 0.1912152930481793 
0.20101447577949041 	 0.2075797120730082 
0.22419029474258423 	 0.23445192296454248 
0.22162931615656073 	 0.15717878124930643 
0.245361328125 	 0.2526260939511386 
0.21581349474318484 	 0.2725596384959178 
0.24590486161252287 	 0.20377089579900107 
0.3075562431698754 	 0.3286899404322847 
0.20830684900283813 	 0.31050813958999957 
0.15089494983355203 	 0.17316233922564794 
0.29837619174610486 	 0.1720936487591456 
0.25556551615397133 	 0.1775437461005317 
0.318779232265713 	 0.1680523403107174 
0.2539068785580722 	 0.18227513631184897 
0.22170918638055975 	 0.13637210845947265 
0.21475759282842413 	 0.27762780673262 
0.19082547747899617 	 0.18473805983861288 
0.21824127694834833 	 0.15989719425235782 
0.150478272210984 	 0.25995566997122255 
0.18274959685310485 	 0.16315373982468698 
0.18125455275825833 	 0.25091641599481757 
0.17672831361944025 	 0.2200616995493571 
0.21924213568369547 	 0.21828799777560765 
0.22832250595092773 	 0.17202504040443733 
0.18856098415615322 	 0.22132802516856093 
0.24786559096327773 	 0.2174744172529741 
0.2338710047981956 	 0.17569314349781384 
0.147516235472664 	 0.17814989884694418 
0.2101286015612014 	 0.15948319089585455 
0.16071166775443338 	 0.23958287920270646 
0.2587441586433573 	 0.17214915865943545 
0.19999098777770996 	 0.20103279027071866 
0.17243026165252037 	 0.15288493037223816 
0.25319426110450255 	 0.1881148928687686 
0.17572449623270237 	 0.13608639860806399 
0.22331471374069434 	 0.21720827807177295 
0.18322924021128062 	 0.18440243554493738 
0.23628439419511435 	 0.21236062264657235 
0.160499925482763 	 0.16931842622302828 
0.11458071451338511 	 0.22141700744628906 
0.18159263853042845 	 0.23123856278153154 
0.18162548542022705 	 0.38917564392089843 
0.18582615787035797 	 0.23833587204200635 
0.23235794067382812 	 0.1784513757583943 
0.2755268583906458 	 0.21051998414855072 
0.19647975195021855 	 0.20373411381498296 
0.16562652587890625 	 0.15277845565586873 
0.1915130161103748 	 0.16528027707880194 
0.23958104722043302 	 0.16121398078070748 
0.1761676025390625 	 0.13374855404808408 
0.2318516468656236 	 0.22104098002115885 
0.22247469425201416 	 0.18482450454954116 
0.22128840609713718 	 0.1493797997633616 
0.169998667456887 	 0.1578730491742696 
0.18956978680336312 	 0.19613825191151013 
0.23876112860602303 	 0.15104119739835226 
0.1587033967177073 	 0.15310522628157106 
0.18489521137182263 	 0.1506921828739227 
0.15287650840869849 	 0.18986651102701824 
0.10586459477742513 	 0.2024572859419153 
0.1326349385579427 	 0.15286636352539062 
0.21584920680269282 	 0.19584874673323197 
0.19155980670262898 	 0.19543831998651678 
0.22375447699364195 	 0.1400842567284902 
0.16396065975757354 	 0.18463148512281813 
0.12173034274388873 	 0.1676780619519822 
0.12213655502077132 	 0.08689585186186291 
0.22167372703552246 	 0.16534776536245194 
0.18153737042401288 	 0.18796973297561426 
0.1456068537452004 	 0.17897491455078124 
0.14331246693929037 	 0.26046373627402564 
0.24628146151278882 	 0.22316563383061835 
0.24682883782820267 	 0.22974807628686877 
0.22981485453518954 	 0.2387437008796854 
0.2251672315167951 	 0.1950468395067298 
0.1605029787336077 	 0.257780102715976 
0.1688525676727295 	 0.1378032736582299 
0.20468778479589175 	 0.2095032501220703 
0.16466474533081055 	 0.21922306580977005 
0.16445190707842508 	 0.24281972249348957 
0.16517298930400126 	 0.2059478759765625 
0.10872572944277809 	 0.1832034701392764 
0.25459334190855637 	 0.1140188471476237 
0.25772445759874707 	 0.19839282469315964 
0.1421902080376943 	 0.5197854925084997 
0.12400336492629278 	 0.11748770980147628 
0.2643784785616225 	 0.1986339314778646 
0.18601508574052292 	 0.1839110565185547 
0.22228269374116938 	 0.20187488469210538 
0.20904335108670322 	 0.14425671100616455 
0.19403526999733664 	 0.2389472755225929 
0.1584109365940094 	 0.13466492970784505 
0.22044980698737546 	 0.24376048212466034 
0.18072257258675314 	 0.2431056245844415 
0.16828576001253995 	 0.18068538700138126 
0.2148577950217507 	 0.16890170123126055 
0.1922349118171854 	 0.17077649782781731 
0.21976464859982756 	 0.15463160086369168 
0.16208075205485026 	 0.24106530940279047 
0.12680727640787762 	 0.20458050991626495 
0.19582811268893155 	 0.14882430163296786 
0.1536145425057626 	 0.23253582893533908 
0.255415936733814 	 0.16346466730511378 
0.1535018583138784 	 0.14484988649686178 
0.15640672047932944 	 0.17323266892206102 
0.15285702274270255 	 0.19721187244762073 
0.16651772761690445 	 0.18793057380838596 
0.12079290359739274 	 0.21218616312200372 
0.17867892129080637 	 0.1785181427001953 
0.13836807012557983 	 0.10910516103108724 
0.23988926664311835 	 0.19732739268869592 
0.22288147608439127 	 0.20839981599287552 
0.18105007945627405 	 0.15631299779035043 
0.11137579357813275 	 0.1676932175954183 
0.2352834863865629 	 0.1620224392603314 
0.1606162843250093 	 0.10546842488375577 
0.1732545332475142 	 0.17706806101697556 
0.19007908214222302 	 0.2090684028520976 
0.15609875278196472 	 0.1200762685139974 
0.1580651348287409 	 0.19700819795781915 
0.16396651192316933 	 0.1269173164890237 
0.1295898183186849 	 0.14171595255533853 
0.1427182642618815 	 0.15089668273925783 
0.18157815176343162 	 0.17317531533437233 
0.26142479511017497 	 0.16651067871978317 
0.1716164122236536 	 0.1763786276181539 
0.11683568500337146 	 0.12685158139183408 
0.13476608276367188 	 0.13194351196289061 
0.16844027692621405 	 0.1696259029327877 
0.15781973486077294 	 0.11358697830684601 
0.17466786774722012 	 0.16248657348308157 
0.2331672359157253 	 0.1872776122320266 
0.1675256850227477 	 0.18372013092041015 
0.1713365936279297 	 0.17240007357163864 
0.15208828285948872 	 0.13531805168498645 
0.16610088045634921 	 0.15716272592544556 
0.15154428684965093 	 0.1981370665810325 
0.17354969183603922 	 0.19162346660227014 
0.22184142513551575 	 0.1947227146314538 
0.1551175798688616 	 0.26351378826384847 
0.14815924824147986 	 0.15271921006460037 
0.18903194648632105 	 0.21645142815329813 
0.22936999544184258 	 0.20967126399912733 
0.12019387158480557 	 0.17321650622642204 
0.17421163831438338 	 0.1837010762048146 
0.1846890384203767 	 0.1456009479279214 
0.1301552200317383 	 0.23835904547508727 
0.23454522072000705 	 0.22175261314879072 
0.18632655448101937 	 0.17953843939794253 
0.1677202418230582 	 0.10010246246580094 
0.1542372161691839 	 0.2039066692730328 
0.2519505480502514 	 0.267465611721607 
0.17384321039373224 	 0.18089893731203946 
0.16564366174122644 	 0.18960322936375937 
0.19889809222931557 	 0.21766234097415454 
0.18472679456075033 	 0.14748787879943848 
0.1653378263432929 	 0.16751946102489124 
0.22321094478572812 	 0.27446507771809897 
0.17985583435405383 	 0.16081744700938733 
0.17942951150136452 	 0.1440590818723043 
0.18987677977965758 	 0.1362786889076233 
0.16170814445426873 	 0.18870969802614243 
0.21749163327151783 	 0.14835015932718912 
0.13620647551521423 	 0.1687147942456332 
0.1495314728129994 	 0.1849561333656311 
0.17397310892740886 	 0.21383167946175352 
0.1457666762887615 	 0.16901576411616695 
0.20330743531923037 	 0.10500546864100865 
0.23068975895009142 	 0.19805567605154856 
0.1526871161027388 	 0.13380223104398545 
0.1488374796780673 	 0.1645239409025725 
0.13638526743108575 	 0.17953028577439328 
0.19522010196339 	 0.1674482843897364 
0.16806185499150703 	 0.14022821187973022 
0.18563914943385768 	 0.18344447829506613 
0.16287248333295187 	 0.19708373698782414 
0.20135711488269625 	 0.17149625041268088 
0.11000523491511269 	 0.16490982674263618 
0.20185963742367857 	 0.1470738107507879 
0.17743128821963355 	 0.14833285411198935 
0.13886861952524338 	 0.17564923795935225 
0.20804044087727866 	 0.17653398310884516 
0.1212859759255061 	 0.13862643166193886 
0.2295049320567738 	 0.12123323466679821 
0.1954030990600586 	 0.13072584545801555 
0.15393660285256125 	 0.1446517597545277 
0.14775230487187704 	 0.17260752783881295 
0.15527057647705078 	 0.15672074193539826 
0.13654439084164732 	 0.18461017003135075 
0.1769641637802124 	 0.17605026245117186 
0.1835219924514358 	 0.1913899430283555 
0.23002523615740347 	 0.13502357119605654 
0.13526093013702878 	 0.1423043950398763 
0.14353771643205124 	 0.16770552206730496 
0.2186627895274061 	 0.17393363605846057 
0.12712716299390037 	 0.21121012369791667 
0.21012503035525057 	 0.16687677123329855 
0.13669773665341464 	 0.1888013190411507 
0.1519106924533844 	 0.10046248118082682 
0.13186906774838766 	 0.14308013699271463 
0.1265045196291 	 0.19072484334309897 
0.19958758699721185 	 0.19822222565951414 
0.1595067372397771 	 0.11102442423502604 
0.1528172114538768 	 0.20401284501359268 
0.20076064629988236 	 0.19879897097323804 
0.23673911716627039 	 0.18351983009500705 
0.18324244968474857 	 0.20540595054626465 
0.1667585895486074 	 0.17219115318136013 
0.18078653863135805 	 0.15229339876036713 
0.19263172149658203 	 0.194716215133667 
0.18646581205603194 	 0.15403694907824197 
0.16601288318634033 	 0.14517815048630173 
0.1713266169771235 	 0.15998563170433044 
0.14033130645751954 	 0.2005760111707322 
0.13395224677191842 	 0.14755574483720083 
0.15275770520407056 	 0.21706154129721902 
0.14779065450032552 	 0.2526703692497091 
0.15463507712424338 	 0.18233921414329893 
0.19225742580654384 	 0.15642097863284024 
0.1547024917602539 	 0.14421590169270834 
0.24872126477829953 	 0.22087163510529892 
0.11057258787609282 	 0.16703832966007598 
0.15094837546348572 	 0.1907610321044922 
0.16085926055908203 	 0.15462211852378033 
0.15956085447281126 	 0.27674691220547293 
0.16826031700013175 	 0.19066407463767313 
0.20883113779920212 	 0.17169285679722693 
0.178684153455369 	 0.17451525491381448 
0.2046759179297914 	 0.20894170314707655 
0.15008126928451213 	 0.2969344318776891 
0.21181595579106757 	 0.13189421614555463 
0.10366891679309663 	 0.17894411778104477 
0.1786845222352043 	 0.20631636743960174 
0.1579040072181008 	 0.16357696920201398 
0.2294750628264054 	 0.139299066099402 
0.12497218449910481 	 0.49882401360405815 
0.19332759938341507 	 0.20616167783737183 
0.20062145354255798 	 0.13704705616784474 
0.13322938631658685 	 0.19585757324661035 
0.144057111306624 	 0.22288620990255606 
0.3295291900634766 	 0.19605940038507635 
0.19462370872497559 	 0.12939363286115121 
0.1791005531946818 	 0.15854437784715134 
0.17531602676600627 	 0.189459346589588 
0.1762808354695638 	 0.19079564068768476 
0.21381957289101422 	 0.18931959753167138 
0.14611038208007812 	 0.20677055196559174 
0.14272734251889316 	 0.1996723462457526 
0.24930383803996634 	 0.12808159987131754 
0.2193925531060846 	 0.17273622804933841 
0.15046367092408997 	 0.19218491493387424 
0.19624958341083829 	 0.19607332307998449 
0.1808761218646625 	 0.14031519571940104 
0.162310051591429 	 0.16598834991455078 
0.1735894775390625 	 0.14023331078616055 
0.12646088534838532 	 0.19205101500166225 
0.14869184342641678 	 0.11751182556152344 
0.12764200297268954 	 0.123472174553022 
0.18679635486905538 	 0.1667832360751387 
0.14824706789046999 	 0.18319010356115917 
0.1500517830016121 	 0.14594130714734396 
0.14927606734018478 	 0.12106019172115602 
0.14516066421162 	 0.1351406474908193 
0.1742863871834495 	 0.20706730700553733 
0.22424718166919463 	 0.1427446141973272 
0.12966416098854758 	 0.1431124210357666 
0.20320810787919638 	 0.12107030232747396 
0.204234778881073 	 0.13627671542232983 
0.14650729569521817 	 0.1483503674703931 
0.20583607288117103 	 0.19989843571439703 
0.20942438732494006 	 0.22161230127862158 
0.14528386136318774 	 0.0824741937897422 
0.14761357625325522 	 0.16368047741876132 
0.12850873764247112 	 0.12595062407236252 
0.13337424397468567 	 0.15704265553900537 
0.22921846990715966 	 0.16996385180760945 
0.1592376812084301 	 0.12122455596923828 
0.1574350387331039 	 0.10915138607933408 
0.20459432187287704 	 0.17207066909126614 
0.19373848221518777 	 0.17625410262852498 
0.10105575214732777 	 0.15526136755943298 
0.12187515605579723 	 0.14053411069123642 
0.13237412770589194 	 0.1386923918852935 
0.15952091014131586 	 0.18972116835573885 
0.19904077053070068 	 0.15913259166560761 
0.16853341111191758 	 0.0988705347454737 
0.17976740273562344 	 0.1754128174348311 
0.15952760523015802 	 0.2033535915872325 
0.17773385481400925 	 0.1642156405882402 
0.19455605584221916 	 0.11630130192590138 
0.11885286461223256 	 0.11027397155761719 
0.14456914333586998 	 0.10946201633762669 
0.20848198370500046 	 0.22890888376438873 
0.19897577921549478 	 0.13072433168925937 
0.18856511217482547 	 0.12274618018163394 
0.1359720230102539 	 0.11721819923037574 
0.2294966312164956 	 0.1638335150641364 
0.18380165100097656 	 0.21120014190673828 
0.1345552667841181 	 0.1398981185186477 
0.17111897468566895 	 0.2765346471814142 
0.17381677765777145 	 0.1459303299585978 
0.13913284786163815 	 0.14787120620409647 
0.21764207393565077 	 0.13453751518612816 
0.1982091335540122 	 0.16330710701320483 
0.1537362507411412 	 0.1180314336504255 
0.18955133316364695 	 0.13945175300944934 
0.2151039001789499 	 0.1351908461688316 
0.13498026227194165 	 0.1310972660145861 
0.16531258441032248 	 0.09055208166440327 
0.13725908236070114 	 0.16067952979100894 
0.16605776634769162 	 0.1607595808962558 
0.16307791452559214 	 0.10594980915387471 
0.13524576217409165 	 0.1880555863076068 
0.15908868262108336 	 0.19317789511247116 
0.1766302636329164 	 0.14406638795679266 
0.1897225075579704 	 0.19460468292236327 
0.1351034061328785 	 0.16155072805043813 
0.21562158739244616 	 0.1674453236839988 
0.145007949691635 	 0.1114541075446389 
0.12570857244824607 	 0.16877913096594432 
0.13756319817076337 	 0.14946189759269593 
0.16601487000783285 	 0.16639944712320964 
0.1763274310386344 	 0.17105640249049409 
0.21866989135742188 	 0.14273735046386718 
0.1414705609518384 	 0.14769771695137024 
0.11798305787901947 	 0.09269595524621388 
0.1440363188047667 	 0.13345275026686648 
0.17850591265966023 	 0.14184053393377774 
0.1289329831562345 	 0.1625313867222179 
0.19269024057591216 	 0.15245142437162854 
0.14914359743632968 	 0.19389109568552929 
0.1281420644124349 	 0.17446472428061746 
0.17380853494008383 	 0.15627120790027438 
0.1495238561478872 	 0.12650341171402116 
0.2230518341064453 	 0.16151647134260697 
0.24395143812981204 	 0.1431882040841239 
0.1653519736395942 	 0.09604392449061076 
0.14780640980554005 	 0.1361551582813263 
0.24074820254711396 	 0.16800078478726474 
0.11425467713238442 	 0.20356932078322318 
0.2238158570959213 	 0.18460992042054522 
0.20526419986378064 	 0.11307549983897108 
0.1260783004760742 	 0.13823441096714564 
0.15163368362564225 	 0.15915044148763022 
0.2364941860767121 	 0.18394011345462521 
0.16347285834225742 	 0.16639245549837747 
0.21240422942421652 	 0.1374980861490423 
0.18217253177723985 	 0.19644958414929978 
0.14808448585304054 	 0.16798552092131194 
0.1694711200774662 	 0.1955293878778681 
0.13873570585904055 	 0.11856116851170857 
0.16818182519141664 	 0.14295211670890687 
0.15122551719347635 	 0.08384346583532909 
0.19502511231795602 	 0.1101596923101516 
0.171178936958313 	 0.15970722077384827 
0.18048412241834275 	 0.11871746794818198 
0.2651467627667366 	 0.16480164300827754 
0.1409205784873357 	 0.13985704301713822 
0.15200650438349297 	 0.20301983807538007 
0.25559922923212464 	 0.11649780424814375 
0.13559354318154826 	 0.1377270878225133 
0.1793680191040039 	 0.15573074506676715 
0.22019852983190658 	 0.18059543609619141 
0.13064068082779173 	 0.199312376597571 
0.19623270120706643 	 0.17860300997470288 
0.11983621120452881 	 0.2681138837659681 
0.14828637305726397 	 0.12952910860379538 
0.10695169188759544 	 0.1463338872219654 
0.12060462860834031 	 0.22416234334309895 
0.15675323486328124 	 0.15899012110254787 
0.15580411941286118 	 0.16090228065611825 
0.1630554993947347 	 0.19129082513233972 
0.1657802164554596 	 0.12983685731887817 
0.22236241521062078 	 0.20164976728723405 
0.15664052963256836 	 0.19350947033275256 
0.14556586742401123 	 0.20277526530813664 
0.20675617998296564 	 0.1930524136157746 
0.16202639151310574 	 0.19500048617099194 
0.12044037472118031 	 0.09482585271199544 
0.1661439156747079 	 0.44844012790256077 
0.09573776880900065 	 0.21121041671089505 
0.1348903595455109 	 0.1869887655431574 
0.14741932077610748 	 0.23195268752727102 
0.16216556231180826 	 0.16433021000453404 
0.1319283897226507 	 0.5353998608059354 
0.22493210244686046 	 0.11766343315442403 
0.12665332357088724 	 0.16118438677354294 
0.15251504558406465 	 0.20338224857411485 
0.1474959596674493 	 0.21776136438897314 
0.13684271252344524 	 0.25631141662597656 
0.23580634340326836 	 0.11668752488635835 
0.22617364966351053 	 0.1624031754227372 
0.15816231207414108 	 0.13787890133792408 
0.1757516252233627 	 0.13999624455228765 
0.160448406053626 	 0.10967564582824707 
0.2070629423943119 	 0.5245886908637153 
0.15483706706279032 	 0.12783748384505983 
0.20448350215303726 	 0.19040834336053758 
0.13960165659586588 	 0.1590256390270886 
0.14801051124693856 	 0.15036424001057944 
0.1593691869215532 	 0.08058858414491017 
0.18716827337292657 	 0.13064561106941916 
0.1388315166439022 	 0.1614402589343843 
0.22509394327799478 	 0.15074887994217545 
0.1268077502174983 	 0.2506443388918613 
0.15824334164883228 	 0.11925024599642367 
0.16480580965677896 	 0.14651801188786825 
0.19735050201416016 	 0.15616861979166666 
0.1357109130374969 	 0.20189798051032468 
0.15745819608370462 	 0.21390813462277677 
0.10027668968079582 	 0.21566155616273272 
0.1839193616594587 	 0.18165024121602377 
0.13279607079245828 	 0.5181774916472258 
0.0928806501721579 	 0.12300405048188709 
0.18267897764841715 	 0.16575849817154256 
0.22789581785810756 	 0.17397659543960814 
0.12686248779296874 	 0.1282525441003224 
0.1459762985641892 	 0.11617183685302734 
0.1373886578324912 	 0.15642354259752247 
0.1508977304805409 	 0.15365839004516602 
0.16291883717412534 	 0.1407306913345579 
0.15375774625747923 	 0.15269681811332703 
0.11636031620086186 	 0.22244043553129156 
0.0727064950125558 	 0.12047103881835937 
0.14921206644136611 	 0.2046567944512851 
0.23177698825268037 	 0.178913328382704 
0.1792836888631185 	 0.1684926531531594 
0.432809935675727 	 0.17441205342610677 
0.155279972336509 	 0.15755670628649124 
0.2233435821533203 	 0.10928060894920713 
0.1977328992869756 	 0.13312725548271662 
0.13557187547074986 	 0.10447869235522127 
0.12715138329399955 	 0.15875017320787585 
0.17639736334482828 	 0.14266536712646485 
0.23915019933728204 	 0.1570752158997551 
0.18073546886444092 	 0.15594500223795574 
0.18585276949232904 	 0.17676475200247257 
0.20277086893717447 	 0.18276682767001065 
0.15952722592787308 	 0.16752747126988002 
0.1843682849217975 	 0.1464844512939453 
0.26107055553491565 	 0.14711882851340555 
0.1385927753172059 	 0.20956713503057306 
0.16699370932071766 	 0.15360945747012184 
0.19228193976662375 	 0.14174920036679223 
0.11262213994586279 	 0.1635884940624237 
0.10805240631103516 	 0.11602931552463108 
0.20328450710215468 	 0.12633738310440726 
0.16889273153769002 	 0.134236165921982 
0.24009710118390512 	 0.18998932492905768 
0.1351947481670077 	 0.17195526123046875 
0.149397335355244 	 0.15350169351656143 
0.12558797028687624 	 0.10297776782323444 
0.1501159529755081 	 0.14745655465633312 
0.13214854588584293 	 0.11865008367251044 
0.20759444541119515 	 0.14206752224244934 
0.212819829900214 	 0.15592267491795994 
0.09956915812058882 	 0.1814289295927007 
0.12425001101060347 	 0.16040907044341599 
0.19439068707552823 	 0.13996355874197824 
0.3476780785454644 	 0.132364136832101 
0.12068079388330853 	 0.1264193299887837 
0.17284870147705078 	 0.17898853302001952 
0.18545302791871887 	 0.13091133065419655 
0.18546126769469665 	 0.1250619125366211 
0.1277725601196289 	 0.13450978294251456 
0.10802577790759858 	 0.22773030463685381 
0.22606693488964136 	 0.19805463155110678 
0.17516106908971613 	 0.19563524773780336 
0.21856507863083932 	 0.2153970884240192 
0.20211106158317405 	 0.21228133768275165 
0.13256266776551592 	 0.19513021933065877 
0.14852216084798178 	 0.18483543395996094 
0.160625488039047 	 0.14059828697366916 
0.13637031070769778 	 0.23337311440325798 
0.17799411808048282 	 0.11659819739205497 
0.15051667256788773 	 0.2722126137126576 
0.12001672521367804 	 0.1634257982854974 
0.14693241931022483 	 0.21920382722895196 
0.14316917419433595 	 0.1662641078867811 
0.12693160230463202 	 0.11675848744132301 
0.0689851821415008 	 0.13885733199446168 
0.1877281449057839 	 0.15250833483709805 
0.15389212350996714 	 0.11859408845292761 
0.16489588419596354 	 0.2217246522294714 
0.18551175137783618 	 0.1185536492954601 
0.183603150503976 	 0.18865120664555976 
0.20179285901658078 	 0.11082877851512334 
0.295239943045157 	 0.22742880151626912 
0.17060674320567737 	 0.15847743641246448 
0.17921326258411147 	 0.17646709442138672 
