Train Set 	 Validation Set 
0.27866612947904146 	 0.18645640214284262 
0.24379746119181314 	 0.2626613470224234 
0.1555063565572103 	 0.20612098009158403 
0.27457530681903547 	 0.2234401087607107 
0.1713646501302719 	 0.25797319412231445 
0.17155671119689941 	 0.222708257039388 
0.181640258202186 	 0.20867308592184997 
0.2143694315201197 	 0.2603893280029297 
0.19384929950420673 	 0.26547003525954027 
0.14706836806403267 	 0.23038649559020996 
0.13646386729346383 	 0.15720136960347494 
0.2991097569465637 	 0.16681897640228271 
0.2849251217312283 	 0.18170926509759364 
0.20364840825398764 	 0.18317466974258423 
0.19695111513137817 	 0.24127071087176982 
0.1449474891026815 	 0.22411763932969836 
0.24192266994052464 	 0.20712760456821375 
0.19724293244190705 	 0.31898849888851766 
0.20204319953918456 	 0.19878614213731555 
0.1752848227818807 	 0.1452197035153707 
0.18413425021701388 	 0.28941875849014675 
0.22035383077768178 	 0.1908379912376404 
0.18128433227539062 	 0.197605570157369 
0.1879289150238037 	 0.22153825927198978 
0.2271279211967222 	 0.18858848473964593 
0.1477740208307902 	 0.28246545791625977 
0.23615193978334084 	 0.1430180768171946 
0.26875752669114333 	 0.2152547836303711 
0.17262611786524454 	 0.19948601722717285 
0.1413158510552078 	 0.19946411199737013 
0.2484265351906801 	 0.27033715499074834 
0.23066115379333496 	 0.15452245565561148 
0.17215742535061307 	 0.12628236413002014 
0.18339006635877822 	 0.25036894969451123 
0.20624923706054688 	 0.13674367467562357 
0.18808592282808745 	 0.25038706950652295 
0.26207637786865234 	 0.17526241938273113 
0.1639274756113688 	 0.22377162346473106 
0.16840134064356485 	 0.1662006676197052 
0.1872185601128472 	 0.2699338436126709 
0.22102003831129807 	 0.19721914438100963 
0.23494396209716797 	 0.22742589314778647 
0.23050202263726127 	 0.2361270219851763 
0.21011407375335694 	 0.16012206342485216 
0.19322960193340594 	 0.21890010833740234 
0.16885701285468208 	 0.1600173513094584 
0.15720802545547485 	 0.1914086937904358 
0.22967586517333985 	 0.1799519419670105 
0.28976915593732866 	 0.15782668193181357 
0.28316642076541215 	 0.17444771528244019 
0.1900925636291504 	 0.16147298812866212 
0.21751065254211427 	 0.1871690352757772 
0.17638908492194283 	 0.20025494059578317 
0.21376861996120877 	 0.17444490194320678 
0.19668883543748122 	 0.1742728352546692 
0.16398789485295615 	 0.22942695617675782 
0.18614962162115636 	 0.1256947616736094 
0.14043973551856148 	 0.15513986349105835 
0.1943190892537435 	 0.19625988006591796 
0.17941384315490722 	 0.14266080657641092 
0.17159004509449005 	 0.18847208756666917 
0.1870951453844706 	 0.22163078112479967 
0.13194591800371805 	 0.26216685466277295 
0.18129727840423585 	 0.2029263178507487 
0.21255556229622133 	 0.17178558691954002 
0.27975985209147136 	 0.27147645216721755 
0.1567984938621521 	 0.18361165446619834 
0.16738086938858032 	 0.21595544815063478 
0.15320739411471182 	 0.1506659189860026 
0.21707146167755126 	 0.2598589383638822 
0.2242458462715149 	 0.22727103233337403 
0.22483522464067507 	 0.16876071691513062 
0.21248933672904968 	 0.21429744843513734 
0.11318797395940412 	 0.20074967848948944 
0.1547486980756124 	 0.1980129021864671 
0.11552693446477254 	 0.17972867753770616 
0.282904314994812 	 0.1626857788332047 
0.14952163894971213 	 0.20179846836970403 
0.16933600902557372 	 0.2068140665690104 
0.1610239028930664 	 0.14642410278320311 
0.23252252432016227 	 0.17959191248967096 
0.25592919399863795 	 0.2073606550693512 
0.20930202007293702 	 0.15317935328329763 
0.1830870509147644 	 0.1480106076886577 
0.2266768349541558 	 0.15035341606765498 
0.12786475817362467 	 0.18661727905273437 
0.17127933502197265 	 0.23228860512757912 
0.16850742926964393 	 0.19289233134343073 
0.279992441030649 	 0.2548236357860076 
0.1615659475326538 	 0.15577503045399985 
0.18909255663553873 	 0.1841833962334527 
0.23572033741435067 	 0.2145633082236013 
0.1659391509162055 	 0.18908498684565225 
0.18854161500930786 	 0.15873072697566107 
0.19334848721822104 	 0.1741838601919321 
0.18755195079705653 	 0.2052013635635376 
0.20805770026312934 	 0.2141857636280549 
0.14259525140126547 	 0.15140122175216675 
0.18258794148763022 	 0.24742934107780457 
0.18727506735385993 	 0.19114547305636936 
0.2723192870616913 	 0.1937162611219618 
0.19514797895382613 	 0.19776986837387084 
0.1618218183517456 	 0.16862638791402182 
0.22933573600573418 	 0.21795715918907752 
0.22737432626577525 	 0.241945560161884 
0.2019899661724384 	 0.21768743563921022 
0.20573755105336508 	 0.2187425030602349 
0.22669369135147485 	 0.18632580041885377 
0.23588848114013672 	 0.16144690910975137 
0.18959822193268808 	 0.15312376618385315 
0.2168168728168194 	 0.11674625674883525 
0.23526712564321664 	 0.20340623458226523 
0.227216329730925 	 0.14665230512619018 
0.16854286193847656 	 0.1970449686050415 
0.14517927169799805 	 0.3250625805977063 
0.13444896844717172 	 0.2233744156666291 
0.20169209211300582 	 0.2303775946299235 
0.21016950905323029 	 0.20556170145670574 
0.1884814143180847 	 0.2633827649630033 
0.21543874343236288 	 0.11537633339564006 
0.11664257446924846 	 0.20747652053833007 
0.23356494903564454 	 0.16334949930508932 
0.21267314751942953 	 0.2281034469604492 
0.22719708467141175 	 0.13072073459625244 
0.21961949666341146 	 0.18728754255506727 
0.22989421978331448 	 0.15775314966837564 
0.16670756042003632 	 0.21964581807454428 
0.1831024169921875 	 0.19131187597910562 
0.2217689905411158 	 0.15706457694371542 
0.18047169579399958 	 0.27265186798878205 
0.1798125902811686 	 0.21268201485658303 
0.1944268209892407 	 0.19159310903304663 
0.2567622502644857 	 0.15658887227376303 
0.19347321681487253 	 0.2308467229207357 
0.29799505380483776 	 0.18642203534235718 
0.21695480081770155 	 0.1721043953528771 
0.22135707659599108 	 0.14622415576064796 
0.23036961677746895 	 0.14596600333849588 
0.16496283809343973 	 0.2208342038668119 
0.19992107152938843 	 0.19931473648338988 
0.1610190125762439 	 0.1709909200668335 
0.14002647002538046 	 0.15079642178719505 
0.26114940643310547 	 0.14886897802352905 
0.16351680266551483 	 0.22066307067871094 
0.2236830989519755 	 0.1629383067289988 
0.21063650571382964 	 0.20007692239223382 
0.20705377138577974 	 0.22752247916327584 
0.19182994961738586 	 0.21661998331546783 
0.19178935156928167 	 0.21849947709303635 
0.9356901380750868 	 0.19782174219850635 
0.20387327976715872 	 0.1688170830408732 
0.2968301773071289 	 0.261934451567821 
0.39250417856069714 	 0.19167346220750076 
0.20175392627716066 	 0.29326856401231555 
0.19293079773585 	 0.18488141894340515 
0.154176577543601 	 0.26725013439471906 
0.1817052165667216 	 0.2061211347579956 
0.22220401763916015 	 0.18462166256374782 
0.2516164355807834 	 0.36749080189487393 
0.27901719411214193 	 0.19649906953175864 
0.21124480320857122 	 0.2549189054048978 
0.185560941696167 	 0.20855753421783446 
0.17605390151341757 	 0.19786156713962555 
0.14647744252131537 	 0.17011622587839761 
0.13119046952989366 	 0.2157120943069458 
0.8906051494457103 	 0.16455555955568948 
0.2705261468887329 	 0.2890518628633939 
0.2797035070566031 	 0.2622625155326648 
0.17072270313898721 	 0.1556798219680786 
0.18452583253383636 	 0.20441120862960815 
0.238919918353741 	 0.20812823375066122 
0.17798302173614503 	 0.13588894330538237 
0.26589759703605403 	 0.2384885549545288 
0.21181386709213257 	 0.2359157219911233 
0.14350594083468118 	 0.2146771015265049 
0.13455728689829508 	 0.20321688055992126 
0.25139566568227917 	 0.22650342517428929 
0.20232641696929932 	 0.1732596821255154 
0.19072487950325012 	 0.16184534629185995 
0.15723682443300882 	 0.3007389215322641 
0.1745852828025818 	 0.1647908886273702 
0.175990362962087 	 0.2071343395445082 
0.19844282865524293 	 0.16562692324320474 
0.21740265381641877 	 0.3004536032676697 
0.23663591727232322 	 0.17666656740250125 
0.17553065373347357 	 0.16689602533976236 
0.12182105580965678 	 0.2834786635178786 
0.19455720980962118 	 0.16207130750020346 
0.24428937374017176 	 0.1360340714454651 
0.18000271381475988 	 0.1468310576218825 
0.2902616262435913 	 0.17584111293156943 
0.2802975874680739 	 0.21703502459403795 
0.3018019505036183 	 0.24162006378173828 
0.207063112503443 	 0.2640670401151063 
0.18547860170022035 	 0.17230522938263723 
0.2122597164577908 	 0.24076019189296624 
0.16233572363853455 	 0.17232811450958252 
0.14623825366680437 	 0.21138599591377455 
0.1894901752471924 	 0.15959157546361288 
0.168951948483785 	 0.22590157924554286 
0.2522455349303128 	 0.2533725591806265 
0.22838220840845352 	 0.1738698681195577 
0.15603615840276083 	 0.22713335966452575 
0.24099445343017578 	 0.17591975529988607 
0.18120376269022623 	 0.22662364112006295 
0.14611114599765876 	 0.2874030854966905 
0.13393076872214293 	 0.2608654315655048 
0.17222568723890516 	 0.20066194045238006 
0.18302762508392334 	 0.18799040867732122 
0.24602994918823243 	 0.21498084598117403 
0.16575621565183005 	 0.18733829922146267 
0.22101979377942207 	 0.24738589504308867 
0.22885390387641058 	 0.2330190658569336 
0.21778128577060388 	 0.1799630024394051 
0.22530019283294678 	 0.1897348960240682 
0.2659048265026462 	 0.19352432092030844 
0.1893831491470337 	 0.16432270407676697 
0.16180474941547102 	 0.1477643847465515 
0.15024918776292068 	 0.2116854773627387 
0.23881964683532714 	 0.17725108220027044 
0.18723245767446664 	 0.21942891340989332 
0.24167922505161218 	 0.1696963906288147 
0.17344357570012411 	 0.27121592790652543 
0.12967819968859354 	 0.15981758634249368 
0.20097342597113715 	 0.17502580086390176 
0.17028401295344034 	 0.19204235076904297 
0.16169320620023286 	 0.21080629527568817 
0.18121633774194962 	 0.15533216264512803 
0.1730876516123287 	 0.2582158327102661 
0.20474724769592284 	 0.1845714251200358 
0.24075811826265775 	 0.1957856019337972 
0.15372746889708472 	 0.19683999281663161 
0.3000662954230058 	 0.1686845314808381 
0.1735861897468567 	 0.20962274074554443 
0.21653285026550292 	 0.26204268137613934 
0.26928214537791717 	 0.21659542964054987 
0.14703496297200522 	 0.19670031468073526 
0.20096135139465332 	 0.0996180276075999 
0.24566256694304636 	 0.1800678769747416 
0.2506687800089518 	 0.17744467688388513 
0.14246903856595358 	 0.27344265580177307 
0.1566628615061442 	 0.16916211446126303 
0.21274263858795167 	 0.19942753131573016 
0.23761814518978722 	 0.2575284273196489 
0.16144009431203207 	 0.16784132719039918 
0.1691432855068109 	 0.2474384307861328 
0.12496086756388346 	 0.2730696466233995 
0.2584307885939075 	 0.2238732874393463 
0.20428793165418838 	 0.2826507443287333 
0.268434695708446 	 0.2340153217315674 
0.21250603596369425 	 0.26146225929260253 
0.236298707815317 	 0.24796077609062195 
0.1750607710618239 	 0.24810678530962038 
0.22081483900547028 	 0.22178323533799912 
0.15072757999102274 	 0.15358405235486153 
0.19127554771227714 	 0.11390349600050184 
0.2796770829420823 	 0.18062003453572592 
0.1254695455233256 	 0.27219958183092946 
0.1835955496757261 	 0.23446019490559897 
0.16157772541046142 	 0.1717246251228528 
0.1823905553573217 	 0.17061954736709595 
0.1759336667183118 	 0.21161010937813002 
0.16306123733520508 	 0.1184236208597819 
0.30237910747528074 	 0.18465954065322876 
0.20055272579193115 	 0.23673348060021035 
0.15656365117719095 	 0.346155702022084 
0.1326140990624061 	 0.2680342454176683 
0.1527158518632253 	 0.2022779941558838 
0.18048777947059044 	 0.177947998046875 
0.20628085136413574 	 0.25963284676535087 
0.18533944023980034 	 0.20711499452590942 
0.2114720466809395 	 0.21374753805307242 
0.22003417015075682 	 0.25971424885285205 
0.21824254592259726 	 0.22126558091905382 
0.14279008905092874 	 0.19109269380569457 
0.23192468789907603 	 0.23891787230968475 
0.18182645241419473 	 0.16605137785275778 
0.20813137934758114 	 0.2725730309119591 
0.14778518676757812 	 0.22231578826904297 
0.20137235853407118 	 0.27950289845466614 
0.20136824825353788 	 0.2479124367237091 
0.15883873568640816 	 0.16951924429999457 
0.18137507968478733 	 0.2580855931991186 
0.13969083627065024 	 0.2565474510192871 
0.24464846880008012 	 0.20181987224481043 
0.22533575693766275 	 0.15244623330923227 
0.23613688984855277 	 0.22447136773003473 
0.20038127899169922 	 0.18340394761827256 
0.22484923631716996 	 0.18763946875547752 
0.22997136116027833 	 0.27702087268494724 
0.11894332369168599 	 0.1537441611289978 
0.15841603808932833 	 0.1887486219406128 
0.2942184649015728 	 0.16976539293924967 
0.1674739806378474 	 0.29607105255126953 
0.18706561625003815 	 0.1782994137869941 
0.17044934248312926 	 0.24567688835991752 
0.24115193195832083 	 0.20139662424723306 
0.19171852535671657 	 0.2227946794950045 
0.14190980063544378 	 0.13568421660876664 
0.17879800327488635 	 0.153525710105896 
0.14774945378303528 	 0.2076128429836697 
0.17519869407018027 	 0.15701747551942483 
0.12378133667839898 	 0.22657296657562256 
0.18629197585277069 	 0.19777073860168456 
0.2802472481360802 	 0.19762822201377467 
0.2371021069978413 	 0.2583631857847556 
0.1711398959159851 	 0.18299086888631186 
0.1892625747188445 	 0.14512540896733603 
0.2610641870743189 	 0.13963027795155844 
0.1847538581261268 	 0.1360060175259908 
0.19762753706711988 	 0.16651263603797326 
0.17101192474365234 	 0.19270890553792316 
0.18239647150039673 	 0.1585368275642395 
0.2017565653874324 	 0.2580112323426364 
0.16386317213376364 	 0.17806600913023338 
0.1529401938120524 	 0.17633360624313354 
0.14751678705215454 	 0.24308050595797026 
0.1538704534371694 	 0.2069328784942627 
0.17015514373779297 	 0.20650790135065714 
0.2086942134759365 	 0.16825459897518158 
0.16549113392829895 	 0.16717793544133505 
0.16906001751239483 	 0.18536067008972168 
0.2046801860515888 	 0.18671474701318985 
0.1407270928223928 	 0.17582637071609497 
0.1616757015387217 	 0.18643772986627394 
0.1656057337919871 	 0.18138109313117134 
0.20182510522695687 	 0.21718524052546576 
0.20465488922901642 	 0.1885126829147339 
0.2003249168395996 	 0.24113721113938552 
0.18889821859506462 	 0.2150569817958734 
0.20501512096774194 	 0.2146582305431366 
0.11678023139635722 	 0.11348646879196167 
0.1580310861269633 	 0.21367302919045472 
0.16348533141307342 	 0.22972390916612412 
0.20998736487494574 	 0.2161017209291458 
0.21642044263008314 	 0.31007869427020734 
0.24525324503580728 	 0.20065634367895907 
0.14310728708902995 	 0.22246015071868896 
0.2100716233253479 	 0.1563902341402494 
0.16833197275797526 	 0.2591565939096304 
0.17516963665301982 	 0.19901270744128105 
0.15784643093744913 	 0.16765955411470854 
0.1887295126914978 	 0.25641393661499023 
0.18280170857906342 	 0.12615672747294107 
0.13522663712501526 	 0.2222547796037462 
0.24705781692113632 	 0.22688363393147787 
0.11181329687436421 	 0.15988261699676515 
0.20970545059595352 	 0.35975852379432094 
0.252041865617801 	 0.2957101479554788 
0.20017065604527792 	 0.19931663610996345 
0.14324951171875 	 0.2129270633061727 
0.14966829006488508 	 0.09988567233085632 
0.1704638401667277 	 0.19446556029781217 
0.1494344969590505 	 0.20627115666866302 
0.14088091254234314 	 0.33285478960003767 
0.1064785619576772 	 0.2873211576227556 
0.2273860216140747 	 0.1610875129699707 
0.1959238888924582 	 0.13793665170669556 
0.2634953737258911 	 0.13579951723416647 
0.18610691412901267 	 0.1727429414406801 
0.17489846547444662 	 0.21767381521371695 
0.19133241360004133 	 0.19445882240931192 
0.19004865884780883 	 0.18615174293518066 
0.15358135104179382 	 0.21090216385690788 
0.15313503198456346 	 0.13911358515421549 
0.16239277521769205 	 0.14596980657332984 
0.20489990711212158 	 0.1799875165595383 
0.26052651038536656 	 0.20481290572728866 
0.14008252819379172 	 0.17515496412913004 
0.19476024309794107 	 0.1768003243666429 
0.25859206914901733 	 0.16482059160868326 
0.12488324443499248 	 0.21765599648157755 
0.17671262953016492 	 0.17772702681712615 
0.18237075209617615 	 0.2163232656625601 
0.14951218091524565 	 0.12356021006902058 
0.3186043521814179 	 0.19410890340805054 
0.12187452805347931 	 0.17546078364054363 
0.2931938506009286 	 0.19181156158447266 
0.18216776847839355 	 0.1956170155451848 
0.22661138349963772 	 0.2972131631313226 
0.20333986897622386 	 0.17054271697998047 
0.22368634052765676 	 0.215034818649292 
0.2687620865671258 	 0.24384133021036783 
0.25742897620567906 	 0.147603968779246 
0.26543951871102317 	 0.2549204312838041 
0.2064897683950571 	 0.22705373167991638 
0.18103675842285155 	 0.1772962689399719 
0.22976105029766375 	 0.23472895989051232 
0.214479398727417 	 0.21827340126037598 
0.1926095962524414 	 0.16338518261909485 
0.21133161202455178 	 0.18960737570738181 
0.14798302528185722 	 0.2049499750137329 
0.16366479335687098 	 0.24723830819129944 
0.16675166289011636 	 0.1634987513224284 
0.25556261111528444 	 0.2267170265072682 
0.20711839199066162 	 0.21495683193206788 
0.22150394244071764 	 0.13063164552052817 
0.18843819544865534 	 0.1308722992738088 
0.1428817609945933 	 0.18799470663070678 
0.1620919627528037 	 0.17687073349952698 
0.20061705405252023 	 0.19821282227834067 
0.19500348506829676 	 0.2231887670663687 
0.18174164111797625 	 0.18558927377065024 
0.19932522690087034 	 0.20882298396183893 
0.18877458572387695 	 0.21742441654205322 
0.20322117438683143 	 0.2241039765186799 
0.22561591863632202 	 0.19553575760278946 
0.18255561590194702 	 0.13765902519226075 
0.25099702981802136 	 0.2631075005782278 
0.15042475859324136 	 0.22957714816980196 
0.19664632357083833 	 0.15289334952831268 
0.08319803575674693 	 0.205831840634346 
0.18547537591722277 	 0.21524758338928224 
0.29003581666109857 	 0.22218004862467447 
0.18075555165608723 	 0.1723304161658654 
0.22237942616144815 	 0.22627623081207277 
0.19561821222305298 	 0.22010587473384668 
0.17835570441351997 	 0.25535253378061146 
0.10323256254196167 	 0.19114623599582248 
0.18462390899658204 	 0.19806170463562012 
0.20363538530137804 	 0.253817753914075 
0.221685791015625 	 0.09608782331148784 
0.21001625061035156 	 0.24612678951687283 
0.21743836402893066 	 0.20208943684895833 
0.17304614874032828 	 0.19987279176712036 
0.1797206997871399 	 0.22349436052383914 
0.1433585240290715 	 0.2025435398786496 
0.29835158586502075 	 0.17322611808776855 
0.22490226068804342 	 0.14477986555833083 
0.18224483728408813 	 0.24319474697113036 
0.14507066210110983 	 0.21213093782082582 
0.19480545520782472 	 0.17683610916137696 
0.22185954069479918 	 0.16203047037124635 
0.19179151058197022 	 0.15728934605916342 
0.15156141916910806 	 0.18781811151749048 
0.18794697523117065 	 0.177400454496726 
0.17515391634221664 	 0.14373541937934028 
0.24393612299209985 	 0.1865549087524414 
0.2694141681377704 	 0.139704167842865 
0.1708691059014736 	 0.21576569080352784 
0.23210592437208744 	 0.18632854559482673 
0.1423289078932542 	 0.17072259462796724 
0.17213112268692407 	 0.2559357178516877 
0.17339392197437775 	 0.2507577162522536 
0.16484612888760036 	 0.2002400862864959 
0.18963745312813002 	 0.6477187121355975 
0.1459798323802459 	 0.18888250986735025 
0.20160289911123422 	 0.1647085746129354 
0.24247379792042267 	 0.18649830356720956 
0.19669979148440891 	 0.17084734256450945 
0.17238949506710738 	 0.2264540153637267 
0.12150466442108154 	 0.21849962381216195 
0.1618677881028917 	 0.21353706783718532 
0.11759859720865885 	 0.152480681737264 
0.24259895086288452 	 0.22920340961880153 
0.23846480051676433 	 0.19603826153662898 
0.14705968514466897 	 0.12805683414141336 
0.12935776588244316 	 0.19337689876556396 
0.2160068088107639 	 0.22819913897598 
0.2859791975754958 	 0.2171169183193109 
0.15294433409167874 	 0.11379181345303853 
0.17045787970225015 	 0.17864463268182215 
0.17153510712740713 	 0.12397606174151103 
0.08059468865394592 	 0.11899405055575901 
0.20247743394639756 	 0.1852731704711914 
0.17350002435537484 	 0.11761085192362468 
0.1829116145769755 	 0.13847368955612183 
0.19118980566660562 	 0.1977551166827862 
0.1708342432975769 	 0.20127008226182724 
0.32335081696510315 	 0.21922197341918945 
0.1712603767712911 	 0.1752135157585144 
0.25106902489295374 	 0.15896383921305338 
0.17111510038375854 	 0.1268022656440735 
0.18875519037246705 	 0.14064676562945047 
0.1764901876449585 	 0.15661269426345825 
0.15748077630996704 	 0.1635224978129069 
0.1700564424196879 	 0.18078746795654296 
0.2577119240394005 	 0.1409351428349813 
0.16398240358401567 	 0.23870230943728715 
0.15635549105130708 	 0.1677239735921224 
0.14718645811080933 	 0.15626319004939151 
0.21523524553347856 	 0.2192494124174118 
0.19278787394038965 	 0.1502428650856018 
0.12868770476310484 	 0.20723530503570056 
0.23194964726765951 	 0.1707862552843596 
0.15123842159907022 	 0.1692221348102276 
0.14990278085072836 	 0.10118865966796875 
0.16744436687893338 	 0.12868953362489358 
0.26227551175836933 	 0.1392435928185781 
0.20732055077185998 	 0.21312217712402343 
0.20927140447828504 	 0.14395255512661403 
0.21256937086582184 	 0.16984007358551026 
0.16495254304673937 	 0.2664489012498122 
0.21171124279499054 	 0.1276684296436799 
0.12072725097338359 	 0.19997431834538779 
0.1964822212855021 	 0.15936162736680773 
0.11817543323223408 	 0.18705372280544705 
0.14735658352191633 	 0.24480680318979117 
0.19689635435740152 	 0.16233891346415535 
0.1985426664352417 	 0.11227295796076457 
0.15707765481410882 	 0.15561258792877197 
0.17865495514451413 	 0.2152916669845581 
0.16202802459398905 	 0.18608887990315756 
0.16907803217569986 	 0.12349016401502821 
0.2765523233721333 	 0.1718331774075826 
0.16970054308573404 	 0.1976479750413161 
0.23171779436942858 	 0.15762565533320108 
0.22919931167211288 	 0.16536874572436014 
0.16986603033347208 	 0.763167313167027 
0.17113627990086874 	 0.15469388167063394 
0.2016914563301282 	 0.11076237758000691 
0.09470779697100322 	 0.14638177553812662 
0.17683716615041098 	 0.11604043841362 
0.8961873735700335 	 0.26693436407273813 
0.23706431266589043 	 0.22558600107828777 
0.21149044036865233 	 0.24612366525750412 
0.1939175499810113 	 0.13321229815483093 
0.23850742715304016 	 0.18440024852752684 
0.21147561684632912 	 0.16428136825561523 
0.20892410278320311 	 0.23490445878770616 
0.13485958178838095 	 0.18950785398483277 
0.18371909703963843 	 0.15119138360023499 
0.1831721862157186 	 0.12564398845036825 
0.15201503038406372 	 0.15470452308654786 
0.15933859732843214 	 0.17124517147357649 
0.2277050262842423 	 0.23625604311625162 
0.22831257184346518 	 0.2664235098320141 
0.25974044799804685 	 0.22048340241114298 
0.3510612726211548 	 0.181046724319458 
0.26025175436949116 	 0.15594876197076613 
0.2574943395761343 	 0.16574326157569885 
0.12578861912091574 	 0.2680842570769481 
0.27311278612185746 	 0.20865413546562195 
0.3048512385441707 	 0.19129070705837672 
0.21085339784622192 	 0.1921574274698893 
0.1905877391497294 	 0.19460295408199996 
0.19976204766167535 	 0.16857101519902548 
0.21432008743286132 	 0.1880721648534139 
0.2101125478744507 	 0.18081278879134383 
0.16717107479388899 	 0.22577693462371826 
0.15306240512478736 	 0.21186659336090088 
0.2622495553432367 	 0.16782982165996846 
0.17243311955378607 	 0.20851779513888888 
0.1425447106361389 	 0.23226930178128757 
0.21467807292938232 	 0.25614206414473684 
0.21443659360291528 	 0.16132423281669617 
0.22089806581154847 	 0.290392812093099 
0.22174992826249865 	 0.23615634441375732 
0.16073289513587952 	 0.17886494367550582 
0.20824708938598632 	 0.1785300307803684 
0.177858462700477 	 0.25052393399752104 
0.13030938307444254 	 0.16932058334350586 
0.09720842043558757 	 0.15756381108210638 
0.21332545158190605 	 0.17139459267640725 
0.24933016927618729 	 0.28993549681546393 
0.2412691911061605 	 0.13803071777025858 
0.1649702787399292 	 0.15837668180465697 
0.1822905026949369 	 0.24087282327505258 
0.12884222467740378 	 0.15623105565706888 
0.22857985580176637 	 0.15832333197960488 
0.22960926592350006 	 0.1892688213250576 
0.1791550119717916 	 0.11801972985267639 
0.14552041888237 	 0.15737226605415344 
0.1628736284044054 	 0.22689418303660858 
0.16521312028933793 	 0.14784939090410867 
0.22370392236954126 	 0.16468067658253205 
0.14357838100857204 	 0.1485464076201121 
0.2579238109099559 	 0.20459566360864884 
0.20558432737986246 	 0.24104763911320612 
0.18606091768313676 	 0.17384061813354493 
0.19217228471187123 	 0.17676383256912231 
0.1726433515548706 	 0.17443559169769288 
0.14711700876553854 	 0.20500620817526793 
0.24423866271972655 	 0.1974720251364786 
0.19809037446975708 	 0.18305089738633898 
0.11990778644879659 	 0.11842806074354384 
0.16269660765124905 	 0.1539141039053599 
0.17985230225783128 	 0.13456293940544128 
0.18463556583111101 	 0.12572651439242893 
0.2595404386520386 	 0.2791732885898688 
0.282199223836263 	 0.18332576751708984 
0.1410219608209072 	 0.14681499203046164 
0.20696640014648438 	 0.16193029284477234 
0.23057003021240235 	 0.15924905406104195 
0.14681357603806716 	 0.3271173176012541 
0.17968884706497193 	 0.1922024509363007 
0.17703928550084433 	 0.2867315526594195 
0.13374062379201254 	 0.1838346693250868 
0.20993804931640625 	 0.14924468100070953 
0.21558575752453926 	 0.1821286861713116 
0.20485233649229392 	 0.18339061737060547 
0.20910813808441162 	 0.19166811918601012 
0.20945866902669272 	 0.19670773775149614 
0.22002415908010384 	 0.1397163175767468 
0.18288135528564453 	 0.14437453473200562 
0.2373442120022244 	 0.19206451758360252 
0.19271399424626276 	 0.15047113100687662 
0.19636292611399003 	 0.17658797899881998 
0.11743137240409851 	 0.14940351094955054 
0.18214705051519933 	 0.18370819091796875 
0.18578749895095825 	 0.18470475612542567 
0.2087872266769409 	 0.18489928123278496 
0.2642464270958534 	 0.17748641967773438 
0.18489782626812273 	 0.11197227239608765 
0.18484992668276928 	 0.15332416693369547 
0.16443683255103328 	 0.16446587978265223 
0.17212372559767503 	 0.25043187141418455 
0.12133292357126872 	 0.1732479731241862 
0.16485407617357042 	 0.18210853338241578 
0.23203923152043268 	 0.10755144556363423 
0.19847063864431075 	 0.27646681666374207 
0.2715207368899614 	 0.20105811225043402 
0.2006981134414673 	 0.1357580522696177 
0.21076331994472405 	 0.13681782208956206 
0.15953414969974095 	 0.2066049337387085 
0.20531458854675294 	 0.15572132666905722 
0.13723690311113992 	 0.1919293522834778 
0.19210553169250488 	 0.17789177527794472 
0.1792876601219177 	 0.1621814767519633 
0.12475776672363281 	 0.2131187539351614 
0.1226554811000824 	 0.24527312815189362 
0.1878680816063514 	 0.16674910651312935 
0.10807427283256285 	 0.1552855296012683 
0.23125135898590088 	 0.15942595555232122 
0.1389154295126597 	 0.16783953905105592 
0.21734580993652344 	 0.18956970638699003 
0.24099142509594298 	 0.18044227208846655 
0.16568358739217123 	 0.245727172264686 
0.21374821272052702 	 0.10777101360383581 
0.24610744378505608 	 0.24104506969451905 
0.18009152779212365 	 0.19056306741176507 
0.15455166238253235 	 0.1368713617324829 
0.22340849041938782 	 0.2401494310613264 
0.19775097186748797 	 0.18741839971297827 
0.16367300351460776 	 0.1942771487765842 
0.20942159799429086 	 0.16135802533891466 
0.18568522930145265 	 0.17123809227576622 
0.20226514033782175 	 0.13777201374371847 
0.12061288621690539 	 0.19480741024017334 
0.14087730798965845 	 0.22163811708107972 
0.1898955687498435 	 0.16576835844251844 
0.19584064185619354 	 0.14141043027242026 
0.17447141500619742 	 0.18981924057006835 
0.18203731377919516 	 0.19549837112426757 
0.20221955959613508 	 0.2392667531967163 
0.22774125635623932 	 0.17851065264807808 
0.17563503216474485 	 0.14484146237373352 
0.19158551957872177 	 0.14529221852620441 
0.17211763560771942 	 0.15021918614705404 
0.20846356451511383 	 0.18719183603922526 
0.2916232562455975 	 0.1528682554921796 
0.1583134229065942 	 0.2009301781654358 
0.18936087290445963 	 0.18800423940022787 
0.16530448198318481 	 0.1801457894154084 
0.17037290996975368 	 0.16798439025878906 
0.14418439131516678 	 0.14289517203966776 
0.18972603480021158 	 0.25176507998735476 
0.17355645008576223 	 0.18446870148181915 
0.20241942772498497 	 0.16961328188578287 
0.12848722017728365 	 0.17524917309100813 
0.14784205510066106 	 0.17529207468032837 
0.1771418253580729 	 0.1935682561662462 
0.1972649097442627 	 0.15194915533065795 
0.20721134772667518 	 0.19323738945855035 
0.13715782165527343 	 0.18233420848846435 
0.3064085977119312 	 0.1629189517762926 
0.2341297149658203 	 0.1698492169380188 
