Train Set 	 Validation Set 
0.031148991801521995 	 0.0025358950211243196 
0.012627729525168737 	 0.03395634803219118 
0.003630681810053912 	 0.008174810720526653 
0.053597394970880036 	 0.009263767712358116 
0.02032020624647749 	 0.004236751731405867 
0.013436033241990684 	 0.005903257677952449 
0.005220677941403491 	 0.003080629122753938 
0.010618571785912998 	 0.005315046418796886 
0.022103726863861084 	 0.0015565385110676289 
0.005983945537120738 	 0.005726304175197214 
0.001818135380744934 	 0.0019481968372426135 
0.009775100783868269 	 0.002993762691815694 
0.0014306596936063563 	 0.006945486773144115 
0.005367820660273234 	 0.000984200375511291 
0.001003806193669637 	 0.004475630717734768 
0.0024397687117258707 	 0.007146976267298062 
0.012332684050003687 	 0.0038902962461430978 
0.0014541884263356527 	 0.006132674952075906 
0.01733613359755364 	 0.0016476797064145406 
0.0018190375963846842 	 0.007852908223867416 
0.00839841179549694 	 0.006519247876836899 
0.007295384325764396 	 0.0021921586990356445 
0.0015236319104830424 	 0.023622396144461124 
0.004375924666722615 	 0.025712358190658244 
0.0016345254158320493 	 0.007350008596073498 
0.0014430363761617781 	 0.0024359493205944696 
0.018564576688020126 	 0.005440064395467441 
0.0013762362142826648 	 0.007615447044372559 
0.014442265897557356 	 0.0018145856383728655 
0.0010805201340228954 	 0.003408524475685538 
0.0338608514178883 	 0.008365461094812914 
0.039758099751038986 	 0.0011955779300977106 
0.0029896547396977744 	 0.0035391311122946545 
0.010711355209350586 	 0.0019581764936447144 
0.0026150989532470704 	 0.0016181557736498244 
0.0012249034643173218 	 0.003918451257050037 
0.0014917533844709396 	 0.004951286805819159 
0.005758737723032634 	 0.003059951663017273 
0.0010356247833330338 	 0.009228205844147564 
0.01690338800350825 	 0.001765774129188224 
0.011570713172356287 	 0.01270697886745135 
0.0019780944355509496 	 0.00332511454186541 
0.025020558783348572 	 0.0239121637482574 
0.025171276451884838 	 0.030872577970678158 
0.01929545748061028 	 0.002949177821477254 
0.004588768837299753 	 0.012639311776644941 
0.0009033778309822083 	 0.022730149634896894 
0.006188004531643607 	 0.01554469493302432 
0.002980167939238352 	 0.010989788649738699 
0.01355002496553504 	 0.01793665962016329 
0.003797849640250206 	 0.0028907924213192678 
0.004710904144226236 	 0.005624994318535987 
0.04425669043031458 	 0.010797304863279516 
0.0016067101530832786 	 0.0022204156716664632 
0.002755523405291817 	 0.004889056698916709 
0.01025143067042033 	 0.010215867072977919 
0.0012505905826886495 	 0.0028518013159434 
0.01988672126423229 	 0.006007400030891101 
0.006100920286584407 	 0.012465979903936386 
0.0016882737929170783 	 0.0038042723511656127 
0.0011834715803464254 	 0.020150017231068712 
0.0012581126943026503 	 0.01240982654246878 
0.0015581182829321248 	 0.0012290858748284254 
0.013010998566945394 	 0.040077593015587845 
0.003873244879093576 	 0.0008178070346091656 
0.04449475353414362 	 0.0064777693849928835 
0.04316170107234608 	 0.004890690519385142 
0.01361287590386211 	 0.016387134156328566 
0.001731356529340352 	 0.02355026656931097 
0.0020666830241680145 	 0.009940273584203517 
0.005019200245539347 	 0.004081963251034419 
0.01486133134111445 	 0.0014797314008076986 
0.004554017136494319 	 0.004380346295681406 
0.0028016389684474216 	 0.0033867273558961584 
0.004588029803113735 	 0.003986258991062641 
0.005331265599760291 	 0.005835025234425322 
0.0040309106310208636 	 0.004350895682970683 
0.005485393727819125 	 0.027616587552157314 
0.0060604871183201885 	 0.01232703278462092 
0.016542419143345043 	 0.004357322416406997 
0.002228689724451875 	 0.0022013569448856595 
0.002084330540813812 	 0.016283902569093567 
0.0041504620263973875 	 0.0028628125174404826 
0.002025639017422994 	 0.0152586153213014 
0.001129471003375155 	 0.0023251080513000486 
0.0018412997461345099 	 0.013778633259712382 
0.017284515056204288 	 0.00108556774385432 
0.001998927682004076 	 0.007313004271550612 
0.020472945024569828 	 0.0037622277406935997 
0.002469346920649211 	 0.0012080534299214682 
0.010753341019153595 	 0.006460841031784707 
0.0028573908704392454 	 0.015427525492681973 
0.00524522934822326 	 0.0016822782281326921 
0.014133556165556976 	 0.00988354595998923 
0.0019634208858829655 	 0.02005502518187178 
0.004091676562390429 	 0.047586095505866455 
0.00325077244391044 	 0.04309201240539551 
0.019208439936240513 	 0.03357539393685081 
0.002256792659560839 	 0.019155526814395436 
0.001138841931490188 	 0.024030274239139282 
0.0018392549827694893 	 0.008553355932235718 
0.011696723600228628 	 0.019334432979424793 
0.00797785406417035 	 0.003174094760671575 
0.013201072596121525 	 0.00539510448773702 
0.0055837370455265045 	 0.012638201748115429 
0.02004499597982927 	 0.004619811087438505 
0.005081133070317182 	 0.0010069174921675905 
0.0020351658264795938 	 0.002772325649857521 
0.0015162519094618883 	 0.0006929537653923034 
0.007286494428461248 	 0.03350021182626918 
0.010777330646912256 	 0.0017114254705449367 
0.0016897854535547021 	 0.001824767824183119 
0.004041377851303587 	 0.014600366988080614 
0.0024870033950021822 	 0.0012226040534516597 
0.01569836063587919 	 0.0008359801103460028 
0.007978330901328554 	 0.0027246018871665 
0.002476572356325515 	 0.0012032202865979442 
0.012024230577728966 	 0.047523742372339424 
0.015098139859627987 	 0.009512123341361681 
0.005128291206083436 	 0.0015538128766607732 
0.007964887031137126 	 0.007546133817510402 
0.0237391193707784 	 0.018837719521623976 
0.0013128259778022765 	 0.041152444291622084 
0.004593190749486288 	 0.029930342798647674 
0.005984814329580827 	 0.006241027265787125 
0.00475765826801459 	 0.006264374611225534 
0.0021886402368545533 	 0.007222382918648098 
0.03161866077478381 	 0.0007692106986699039 
0.02010427510484736 	 0.023999972619872162 
0.003082107752561569 	 0.010918200016021729 
0.006661339916966178 	 0.002933213317936117 
0.012656149539080534 	 0.01956112931172053 
0.0016906579335530599 	 0.004151929169893265 
0.014327291737903248 	 0.003605400635437532 
0.03625352486320164 	 0.0029613310343598667 
0.0022880423136732793 	 0.0012855503628862665 
0.003328252124459776 	 0.011460650474467177 
0.0015192386507987977 	 0.0016567050417264303 
0.0025293440981344743 	 0.0018137938355746335 
0.002047935345520576 	 0.03022175393206008 
0.002635654458340178 	 0.001919044026484092 
0.005943647162480788 	 0.003089873966845599 
0.0021550504366556803 	 0.010738381680021895 
0.0013071861863136291 	 0.002454405573949422 
0.002140961289405823 	 0.0012699178558714845 
0.010294455371490896 	 0.01529359444975853 
0.002006604251536456 	 0.001324007568294055 
0.016297378887732823 	 0.010524953933472329 
0.0013888480819084427 	 0.007883764327840602 
0.0012823450279996751 	 0.0012455594539642334 
0.0064662608547487125 	 0.0013777108987172444 
0.005070934270290618 	 0.016236359768725457 
0.01901030194932136 	 0.019606265615909658 
0.001454509695370992 	 0.0010940263721537084 
0.0012060735527783225 	 0.016815525420168613 
0.009191546589136124 	 0.021256373687223953 
0.006728707389398055 	 0.0011079512039820353 
0.0011323083440462748 	 0.0071218903513922205 
0.001210242509841919 	 0.0011193128426869711 
0.008101266540893137 	 0.0019666025899860956 
0.000992299516995748 	 0.0016297163212136046 
0.01183201531146435 	 0.0019924836615993553 
0.0020425703297270105 	 0.004283743335845623 
0.029583581979723945 	 0.0013092341733739732 
0.005871843150321474 	 0.006411930357200512 
0.0014336619774500529 	 0.003858002410693602 
0.029387973248958588 	 0.005290156738324599 
0.00898819557134656 	 0.0028455679615338645 
0.004607574703792731 	 0.0040353866333657125 
0.00594019445967167 	 0.0012687322211592164 
0.001149329420638411 	 0.00626479057555503 
0.006219957644740741 	 0.0009600448608398437 
0.0023024979357918105 	 0.002304823950250098 
0.007439983162012967 	 0.0016225777464370205 
0.005974093528643047 	 0.0014987682847127522 
0.002773191158970197 	 0.003322167599454839 
0.00781879780140329 	 0.004482919865466179 
0.023052630325158436 	 0.008548053150827234 
0.009032696917437124 	 0.014092087745666504 
0.001494133969148 	 0.0009956152990777442 
0.001610903401080876 	 0.04374607058538907 
0.001259152094523112 	 0.025926319035616787 
0.0057823434472084045 	 0.0019508246580759684 
0.0032185956158421254 	 0.0010262464483579 
0.0031234881979353884 	 0.0017894899303262885 
0.008592979361613592 	 0.001241527577029898 
0.005830155064662297 	 0.06698146733370694 
0.007608461786400188 	 0.0007562252382437388 
0.0014680421923937864 	 0.0015311271269270715 
0.0010852296935751082 	 0.011630214073441246 
0.0012631097131154754 	 0.0011148321977321137 
0.001276408831278483 	 0.0010216978192329406 
0.0068438057450280676 	 0.0018535942790356087 
0.0031336175000413937 	 0.0019345961821575959 
0.0028018786882360778 	 0.003394389498061028 
0.0030599805441769686 	 0.0016242092911233294 
0.00104820677270628 	 0.004027021692154255 
0.0013562607765197753 	 0.0009181803628189923 
0.00099438000215243 	 0.004588530088464419 
0.005518241475025813 	 0.002106032172838847 
0.009940453494588533 	 0.0005721065402030945 
0.019344053406646286 	 0.0023340777578679 
0.0012218928337097167 	 0.0032287182960104434 
0.017933222982618544 	 0.0015577000297912179 
0.0014071840047836304 	 0.0030210035091096706 
0.0008369266986846923 	 0.005867762999101119 
0.003784891055977863 	 0.004350595284199369 
0.0016577536861101785 	 0.002090332013639537 
0.028556108474731445 	 0.005193196747400989 
0.018596687178680862 	 0.030261637508005337 
0.0024081269900004068 	 0.0014470219612121582 
0.0005514953948863565 	 0.003232855298747755 
0.0013522239909930663 	 0.0038281752074018436 
0.034188025239585106 	 0.0011513203065446082 
0.0008338706448991248 	 0.0007819660504659017 
0.0031314829032715054 	 0.0045238447686036425 
0.000633946160475413 	 0.0012288610027595 
0.0016295645539074729 	 0.0027377505416739476 
0.001885588242583079 	 0.0013167869350681567 
0.001560382375662977 	 0.004841578955000097 
0.008700117785879907 	 0.0024872724997236375 
0.0015264342228571573 	 0.001705358312888579 
0.007962855739869934 	 0.0006801283856232961 
0.0032954209794600806 	 0.0013009342428756086 
0.0023812055587768555 	 0.00457558272914453 
0.0011507734656333924 	 0.0011463464299837748 
0.0014443309108416239 	 0.0006107582825503938 
0.005194591714980754 	 0.0014312906151122235 
0.003349414531220781 	 0.0014825494999581195 
0.02198577739975669 	 0.001495972176392873 
0.0020775223771731057 	 0.002715891967081044 
0.0016108133057330517 	 0.0011559107328114443 
0.0012262049554423852 	 0.004331584709386031 
0.003957963153107526 	 0.0026790584352883425 
0.0019230140333480023 	 0.000700431276265889 
0.01098619153102239 	 0.0016402910153071085 
0.0015649741438970174 	 0.009499676525592804 
0.008313566446304321 	 0.0005956783584535938 
0.002918934759994348 	 0.0023946613073349 
0.001694120466709137 	 0.0012815470156604296 
0.001580363879465077 	 0.0010354576045519684 
0.0010999685830690644 	 0.011900572614236311 
0.0008974827508977119 	 0.0007006180000631776 
0.001960508015057812 	 0.0038283433426510205 
0.001255968754941767 	 0.0007855051694667502 
0.0006549575251259215 	 0.000813213776643962 
0.001216823209638465 	 0.0018644839116971786 
0.0016144715588201177 	 0.001123629906710158 
0.05139431628313931 	 0.0013381654227321799 
0.0009127994106240469 	 0.0021263137459754944 
0.029310316279314567 	 0.029635686766017567 
0.0038339214912359266 	 0.04061680490320379 
0.0013008283332307288 	 0.002463076094334776 
0.0014383354007381282 	 0.0011739260814291365 
0.002331726930358193 	 0.0030662650242447853 
0.0012994498422701066 	 0.0006494064755896304 
0.03796407309445468 	 0.0019067448187381664 
0.011425868918498358 	 0.0018416990308051415 
0.0008433410525321961 	 0.000797557069900188 
0.0029044256856044135 	 0.009481370449066162 
0.0013638843099276225 	 0.003050855499632815 
0.001658556146034296 	 0.0022523720627245698 
0.018411427304364632 	 0.0024604717754337885 
0.0010226806753302273 	 0.0008101779571238984 
0.021693798402945202 	 0.0019406371928275899 
0.0015728417783975601 	 0.004468350586566058 
0.001383150379135184 	 0.0019214299130947033 
0.03000250069991402 	 0.008941335434263403 
0.001494979461034139 	 0.0071183741092681885 
0.006846745583144101 	 0.0025329973469389246 
0.0023972571213194665 	 0.00606080483306538 
0.000706614355246226 	 0.0011351190190365974 
0.0029285031963478436 	 0.01597369062727776 
0.0008713191706840306 	 0.0020912856174012027 
0.0014569889357749452 	 0.0005528627336025238 
0.0062672988228175954 	 0.02684762825568517 
0.0036018760236975265 	 0.0012099126523191278 
0.012547704620637756 	 0.00561161756515503 
0.0013268687154935753 	 0.020371585652448128 
0.0035753982762495675 	 0.0006329642236232758 
0.0011670260628064474 	 0.0006972551842530569 
0.0017759405235026745 	 0.00277651051680247 
0.0022609271109104156 	 0.0028234894605393105 
0.0007442949365263116 	 0.013472045009786432 
0.1049374842989272 	 0.020957283351732338 
0.0008703902363777161 	 0.001294794725254178 
0.005801219154487957 	 0.009298045566116554 
0.0025654482570561495 	 0.004134856322978405 
0.001837235340412627 	 0.0009002549449602763 
0.0022851796944936115 	 0.007346923773487409 
0.0016766123949213231 	 0.01696647768435271 
0.015342903408137236 	 0.004244322267671426 
0.0009863065894354474 	 0.006047111922416134 
0.015243538911791815 	 0.0012042577120851964 
0.00084853687719123 	 0.0006749820895493031 
0.0010160012046496073 	 0.0016555200246247377 
0.004697471222978957 	 0.001128583892502568 
0.011087661204130753 	 0.0011629830688646395 
0.0015245185814042022 	 0.0010029757267808262 
0.0023372429609298706 	 0.0021245455877347426 
0.0007958378880581958 	 0.005172040234220789 
0.002738067444334639 	 0.03146942111029141 
0.0023572442756182904 	 0.033385750922289764 
0.008641227431919264 	 0.002624732858323036 
0.0011138418970042712 	 0.006305940341258394 
0.001462440937757492 	 0.0031132143044817276 
0.003648734156121599 	 0.012894969055618065 
0.004412062565485636 	 0.001845626913486643 
0.0012408515557329706 	 0.0014458366415717385 
0.001146509349346161 	 0.0007181992630163829 
0.0013820009430249532 	 0.018664771232052124 
0.003200789715381379 	 0.00807762010530992 
0.00204837163712116 	 0.004320298942426841 
0.006978096737377886 	 0.002499222539473271 
0.008956427601250734 	 0.0015993587334047663 
0.0024759020299127657 	 0.0011265139154931331 
0.0009866602820892856 	 0.003612041473388672 
0.022886485293291618 	 0.000794111651943085 
0.002917512573979118 	 0.004521395700673263 
0.0010781069732692145 	 0.001150589793512266 
0.005988865469892819 	 0.0017607573499070837 
0.0016901182091754415 	 0.007068380497503972 
0.0017624848211805026 	 0.0022770169567554554 
0.001433158015951197 	 0.0091014647235473 
0.008551311989625296 	 0.0050574907412131625 
0.0011736947171231533 	 0.000784578796935408 
0.001595999537543817 	 0.01101135259324854 
0.0011408939323526747 	 0.0008048441340314581 
0.009390891275622627 	 0.03794067104657491 
0.0013374243525491245 	 0.0011968998674382555 
0.0015200149822742382 	 0.0007093191044787838 
0.0009615986429630442 	 0.002030215988104994 
0.0007977610889901507 	 0.00210037129990598 
0.0009437236697115796 	 0.0018791128346260558 
0.0010527802750151208 	 0.0008923884232838948 
0.0010161416486222693 	 0.0053357041130463285 
0.001326153576374054 	 0.0011867278433860616 
0.0011137992619199956 	 0.009469110857356678 
0.0036886384089787803 	 0.016900299251943394 
0.0022896189004816907 	 0.0067024027759378605 
0.000857172335716004 	 0.0013544997327948269 
0.001408837327401932 	 0.011872906615768654 
0.00835749031840891 	 0.0023811898109587755 
0.0029576265648619767 	 0.001328735592517447 
0.0007681406217895142 	 0.0007225243335074567 
0.0009904191532033556 	 0.001145119124904592 
0.0685851899060336 	 0.024973981622336567 
0.004405937157571316 	 0.00157350111514964 
0.01607003246528515 	 0.0006454247743525403 
0.0028585070236162705 	 0.098232778635892 
0.0010121264990339887 	 0.0008284175395965577 
0.0006313631509212738 	 0.0010195210576057433 
0.0019480307896931966 	 0.001681910554567973 
0.0015651583671569824 	 0.0010618700281433437 
0.011425346568010855 	 0.012571592261825783 
0.000625968078772227 	 0.0010581285986181808 
0.0008418058302808315 	 0.0035359107635237956 
0.0010908847635096692 	 0.006190243769775738 
0.024834916211556698 	 0.05555518106980757 
0.0027537209556457846 	 0.0029227550451954207 
0.0018692043550471043 	 0.001124102622270584 
0.0027136859741616758 	 0.00919714181319527 
0.0011915603483265097 	 0.018136934957642487 
0.002811158075928688 	 0.011178746819496155 
0.003784250953923101 	 0.0017609830866468714 
0.0010093739850723998 	 0.0010823204796364966 
0.0014044672567793664 	 0.018214913931759922 
0.0018191350267288532 	 0.001123498649673259 
0.0036348309367895126 	 0.003292829446170641 
0.0007090684894013079 	 0.0011451014495910481 
0.044780194759368896 	 0.0007810980240081219 
0.001539911058816043 	 0.018521751869808544 
0.001232732483681212 	 0.0016028281964667855 
0.0014711199328303337 	 0.0028136375736682972 
0.001350395226230224 	 0.001154392957687378 
0.001312734361024613 	 0.0008417163292566935 
0.0009891363851567531 	 0.03119413690133528 
0.00218103937012084 	 0.005581187592311339 
0.0009358258164943533 	 0.0006589802735029383 
0.006397682834755291 	 0.0016673651213447254 
0.001776791431687095 	 0.0019763958725062284 
0.0012828097359774864 	 0.011646941304206848 
0.0020178829970425123 	 0.001588070127245498 
0.008926265562574068 	 0.0008754094373689938 
0.007673915475606918 	 0.0014494462533200041 
0.0009903058092644874 	 0.004661376753898516 
0.0010750345389048258 	 0.0006304292127172998 
0.009196898476643995 	 0.0013437103480100632 
0.0007440254092216491 	 0.007897460297362446 
0.0008595046052273284 	 0.009273277570123542 
0.0014592455105578645 	 0.0020480078334609666 
0.03146875768468 	 0.0036424047326388425 
0.03232067010619424 	 0.004768062035242717 
0.0008228223057503396 	 0.0009569314883110371 
0.0010987552007039388 	 0.0023954184131419407 
0.0022283103317022324 	 0.002184726456378369 
0.002100560814142227 	 0.005026376044208353 
0.0018990239868425342 	 0.0017228176196416218 
0.001326594812174638 	 0.056693650674128876 
0.014559347182512283 	 0.0013437587767839432 
0.0017041396619617076 	 0.0008744248684416425 
0.000715433160463969 	 0.0008240727937384827 
0.006207413350542386 	 0.00234153785117685 
0.0017618080601096153 	 0.0012839186064740444 
0.01858525723218918 	 0.0009982923560954155 
0.0015980596207592584 	 0.0023696871305053883 
0.006511167933543523 	 0.0008274109122600961 
0.0018890603728916335 	 0.0009426493593986999 
0.0011828308726878876 	 0.05946996937627378 
0.024180438207543415 	 0.0009711249029799683 
0.003144313243852145 	 0.0013663958137234051 
0.008274800398133018 	 0.0009631942192169085 
0.0010806855885949853 	 0.001293540511229267 
0.0012381938385202529 	 0.009831814662269924 
0.0009255561314217032 	 0.001577442947854387 
0.001709489623705546 	 0.0009627804318641095 
0.015567480653956316 	 0.0024567271836779332 
0.004531244436899821 	 0.0013182209669679835 
0.0017986917360262437 	 0.005069192809363206 
0.0007712540969456712 	 0.004262733894089858 
0.0019920284443713247 	 0.0028500777358810105 
0.0013594055040316148 	 0.001563357189297676 
0.0008817931756060174 	 0.012032230695088705 
0.001219513515631358 	 0.001913478597998619 
0.01661299795344256 	 0.0007451393027254876 
0.00129297020083124 	 0.002439078451557593 
0.0012170870534398339 	 0.001126397947470347 
0.0006980013023031519 	 0.0018624999421708128 
0.0006316159950925949 	 0.001723655965179205 
0.002260560169816017 	 0.004140643233602697 
0.0011154424319876001 	 0.0037337737157940865 
0.0009830529860993648 	 0.0008734823266665141 
0.0013572340633006806 	 0.003494673269860288 
0.0013808479651491693 	 0.004956352778456428 
0.0013232593365172123 	 0.002744277318318685 
0.001264911303494839 	 0.0007674853789479766 
0.0011675231655438741 	 0.07148845644964688 
0.0008189866497908553 	 0.0018742585865159829 
0.002608222266038259 	 0.001169191950813253 
0.0009998942471363328 	 0.004336288706822829 
0.004041006788611412 	 0.001912838017398661 
0.0011122918128967285 	 0.0007420613066009853 
0.002437346360900185 	 0.0007477284471193949 
0.009390463863593945 	 0.0013235958123748953 
0.0009122581718719169 	 0.003864733191827933 
0.044192600941312485 	 0.0013734423978762193 
0.0009969062592885265 	 0.0007368828846167211 
0.00155323363365011 	 0.004069065702134284 
0.004247820936143398 	 0.0015254000278368388 
0.0023456549644470213 	 0.0015541542678663175 
0.029273979905722797 	 0.0830884196541526 
0.026061393212581028 	 0.0006913687003419754 
0.0007865738372008006 	 0.0008556178212165833 
0.0010156674270934247 	 0.004800936037843878 
0.007611979137767445 	 0.003583815820673679 
0.0006557029914366055 	 0.005411500732103984 
0.001902529193709294 	 0.007126852249105771 
0.020232615145769985 	 0.0013080249599953914 
0.027350111284117767 	 0.0023320374336648496 
0.0035061916957298913 	 0.03006806472937266 
0.0016070221635428343 	 0.0009900421855297493 
0.0025647184620164847 	 0.005563388479516861 
0.0022962123472639855 	 0.012352103436434711 
0.0006785736712690902 	 0.001348095734914144 
0.0016367218278824016 	 0.0011920523406429725 
0.0052829747614653215 	 0.0009961875670767846 
0.0024636057407959647 	 0.0011156452954679296 
0.0008436034017420829 	 0.003286834185322126 
0.0013497139073231003 	 0.0668789961121299 
0.0011174291372299193 	 0.0013682210445404052 
0.0008132498959700266 	 0.0005666229625542958 
0.029805594596309937 	 0.0117663803199927 
0.018904868852008472 	 0.01271932368928736 
0.0013051617188730102 	 0.0010232394688749966 
0.000538175014105249 	 0.003189055249094963 
0.0036141194709359784 	 0.004092565427223842 
0.03754528815096075 	 0.06075962039007657 
0.001964051197183893 	 0.01738438226174617 
0.0008779721309060919 	 0.001602068543434143 
0.0010296577944400463 	 0.0007485900941776903 
0.0013677454553544521 	 0.0022893985733389854 
0.0008570606986137286 	 0.000906644270141074 
0.0013031321641517012 	 0.001985614032795032 
0.003553097220984372 	 0.006607752914230029 
0.005901206230771714 	 0.0016931633370510046 
0.06527600505135277 	 0.030688180164857345 
0.0007240970759359124 	 0.001105839505474618 
0.0013068679006809883 	 0.0009014118225016492 
0.005795523308325505 	 0.0027440283447504044 
0.01771725578741594 	 0.0009552834832921942 
0.0037800362333655357 	 0.0009923955961449505 
0.001528480689819545 	 0.08467007225210016 
0.02510729432106018 	 0.003260491059181538 
0.0010124275088310242 	 0.016088448940439426 
0.0007460737371281402 	 0.0025778499202451844 
0.0016920741086136806 	 0.001829568217409418 
0.022827794586402782 	 0.009977172663871279 
0.0004140315775541549 	 0.002084470819681883 
0.0046532247215509415 	 0.005142448469996452 
0.018032066027323403 	 0.0011217455439111019 
0.0024809206419802725 	 0.001065691610177358 
0.0009573234678947763 	 0.002968390571310165 
0.005578013176613665 	 0.009356642978778784 
0.0012185027466175404 	 0.0008222013711929321 
0.004018703983588653 	 0.0014037695970941096 
0.012819261713461443 	 0.0015012437992907586 
0.0010424731175104776 	 0.0043047971346161585 
0.037546497804147226 	 0.002403482286767526 
0.005061326717788523 	 0.0008950406766456107 
0.00952488437612006 	 0.027962801633057772 
0.009204112614194552 	 0.0010806199242459967 
0.0005494099467584532 	 0.0008553446666018604 
0.0006913288434346517 	 0.0024336511674134627 
0.0006587105989456177 	 0.0070918893272226505 
0.0058721784840930595 	 0.004638181688884894 
0.002222394881149133 	 0.0013120904564857482 
0.0009281208662137593 	 0.0014009188911686206 
0.0016074832132522096 	 0.001218450592553362 
0.00448217336088419 	 0.006221769512563512 
0.000808344158816011 	 0.0004830902814865112 
0.0016544343943291522 	 0.000863042045780953 
0.008238742297345942 	 0.004502964290705594 
0.004126318730413914 	 0.002168916958443662 
0.010686753825707869 	 0.032694082368503914 
0.012511807939280634 	 0.020552623001011936 
0.005970226600766182 	 0.0006161325393204993 
0.001546585424379869 	 0.000719685821908794 
0.0009278983871142069 	 0.0033315252512693405 
0.0017370126644770305 	 0.0030780553140423513 
0.0006475014841719849 	 0.004152762703597546 
0.0007868689795335134 	 0.02858695387840271 
0.0006698340653104984 	 0.0017277162442816065 
0.001006760927912307 	 0.003988270026942094 
0.001780551773580638 	 0.003893462212189384 
0.001033477689305397 	 0.0008717389341364515 
0.0014684483070265162 	 0.0006819148647024277 
0.0007807303530474504 	 0.013212021710216135 
0.0020106699555478198 	 0.0431574826890772 
0.0007924448749790453 	 0.011223256587982178 
0.0011029489972489946 	 0.0005462085233723864 
0.013370784344496551 	 0.0014368103196223576 
0.0021419208496809006 	 0.0006541467489714318 
0.0008261275720106412 	 0.0005983531971772512 
0.0013519275623063247 	 0.000576373982302686 
0.001100038516927849 	 0.0008829527712882833 
0.008708471837251083 	 0.00528599355708469 
0.0008104439079761505 	 0.0010778536980456494 
0.0011233685359562913 	 0.001960500566796823 
0.0006004613130650622 	 0.007633636395136516 
0.0010280636223879728 	 0.0008104292160653054 
0.006589428981145223 	 0.0008082429636014651 
0.001099661502936115 	 0.0014095651110013327 
0.0014045986092903397 	 0.0006202693780263265 
0.00065879809529814 	 0.0015716539820035298 
0.020316320916880733 	 0.028804680575495182 
0.0006226107478141784 	 0.004693998374800751 
0.0005427627883693005 	 0.0009174642787463423 
0.020942844450473785 	 0.00043710697680077653 
0.00929505847118519 	 0.0007573325741798319 
0.017998812855153843 	 0.000593985766172409 
0.006029534746300091 	 0.0008298189264454253 
0.0009582861264546712 	 0.018107067454944958 
0.00046617319767779493 	 0.02429328621297643 
0.0035627203231508083 	 0.0015891632192755398 
0.0006226983238407906 	 0.001249184599146247 
0.0008359221617380778 	 0.007480981557265572 
0.0015823848239363057 	 0.0011282072580875234 
0.014358240095051851 	 0.0017362513144810994 
0.0010481070964894396 	 0.0006907469731696109 
0.0031318661164153705 	 0.000834164467263729 
0.016078560248665188 	 0.0011327304722120364 
0.0043968552102645235 	 0.0019415003061294556 
0.0026422214383880296 	 0.0010777700771676733 
0.019652892042089393 	 0.0013721815935552938 
0.021533677543418995 	 0.0006972320694872674 
0.0005008022983868916 	 0.0008597543835639954 
0.004214625495175521 	 0.0008022373819604833 
0.0005427942155523503 	 0.00044549466606150283 
0.0017119422554969788 	 0.0006739576793696782 
0.0006927269166463042 	 0.01289037345112234 
0.0006786626070103747 	 0.0008552828209197268 
0.0009061593810717265 	 0.0008415660262107849 
0.0009988760575652122 	 0.004804236469445405 
0.0011070269075306978 	 0.0006952900835808288 
0.00047131338493621095 	 0.0021650962192903867 
0.0008613041614832943 	 0.0066019303419373255 
0.0008446009076656179 	 0.001296154644391308 
0.0015597903030983946 	 0.002935805357992649 
0.01203562729600547 	 0.0030211755497889085 
0.0007126722088519563 	 0.000739351786831592 
0.0014317457194197667 	 0.0005469640835802606 
0.0009769739149367972 	 0.00837737494620724 
0.0005450563782707174 	 0.0012620081278410826 
0.00046819737775528685 	 0.0011352833281172083 
0.0005536138060245108 	 0.0025801265239715574 
0.0015777007422663949 	 0.0009291815757751465 
0.0015198490023612976 	 0.025218186279137928 
0.0006733491812666801 	 0.0078086598465840025 
0.01943451252536497 	 0.006056118417869915 
0.0015454546858867009 	 0.005848127727707227 
0.0005695338050524394 	 0.0006875201345306553 
0.0007209287583827972 	 0.010395447638901796 
0.021172749823418217 	 0.0006499434510866801 
0.0018225456587970257 	 0.009148770484371462 
0.0013219692998311737 	 0.0038213670874635377 
0.0011016075756955653 	 0.0012743034656497016 
0.000730390006557424 	 0.0010729487175526826 
0.000967205284123725 	 0.0007914131150600758 
0.0009862415186346395 	 0.0008393707748961775 
0.013740148233330769 	 0.001640289852564985 
0.001486841081218286 	 0.007876157760620117 
0.0017324195553859074 	 0.035275359084640724 
0.006807021175821622 	 0.04591522433541038 
0.014401956744815992 	 0.0008250617980957031 
0.000764524445254752 	 0.0009241586828485449 
0.0006848554809888204 	 0.0006041375231252957 
0.0126110617665277 	 0.0012113448077191908 
0.0005506934225559235 	 0.0011809740928893394 
0.0030303070806477167 	 0.00045267780621846516 
0.000741256574789683 	 0.0009861010313034057 
0.0020745283162051983 	 0.0013281631659954152 
0.0009309472381204798 	 0.011030164317808289 
0.0005294671480325943 	 0.0005988029142220815 
0.0013072792101990092 	 0.006703445179895921 
0.000916316012541453 	 0.014581132626187975 
0.0007901330419043277 	 0.0008583322484442529 
0.001366888511587273 	 0.0015565043484622781 
0.01552021848982659 	 0.0028324829922481017 
0.004491510716351596 	 0.0014426980728972447 
0.019627444446086884 	 0.0010900066731727286 
0.0010653410820250816 	 0.0027070302854884753 
0.0005231266643138642 	 0.0013767294585704803 
0.0007147853995891327 	 0.0007945983175267565 
0.005618840456008911 	 0.02073230120268735 
0.0025505771239598594 	 0.008038614971050318 
0.0007353891876149685 	 0.004546431316570802 
0.0006429033472816995 	 0.0011894366788593206 
